time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,980,1014,1005,1002,954,188.0,1014,1019,998,987,979
188.0,980,1014,1005,1002,954,188.0,1014,1019,998,987,979
188.0,980,1014,1005,1002,954,188.0,1014,1019,998,987,979
188.0,980,1014,1005,1002,954,188.0,1014,1019,998,987,979
188.0,980,1014,1005,1002,954,188.0,1014,1019,998,987,979
188.0,980,1014,1005,1002,954,188.0,1014,1019,998,987,979
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1015,1019,999,986,980
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1014,1020,999,985,982
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,980,1014,1005,1002,954,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,979,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,978,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,978,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,978,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,978,1014,1003,1001,955,188.0,1011,1021,999,985,980
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1013,1021,999,986,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,978,1014,1003,1001,955,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,977,1012,1001,1002,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1013,1000,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,999,988,982
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1012,1020,1000,989,981
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1013,1016,996,987,983
188.0,976,1014,1001,999,957,188.0,1012,1019,1001,989,983
188.0,976,1014,1001,999,957,188.0,1012,1019,1001,989,983
188.0,976,1014,1001,999,957,188.0,1012,1019,1001,989,983
188.0,976,1014,1001,999,957,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,976,1014,1000,999,958,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1012,1019,1001,989,983
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1013,1019,1000,988,984
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,977,1010,997,996,957,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,975,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,974,1013,999,997,959,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,973,1013,998,996,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1012,1016,998,987,985
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1011,1017,1000,989,986
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,998,986,985
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,996,995,957,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,972,1013,997,996,958,188.0,1013,1018,1001,991,986
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,986
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,986
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,986
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,986
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,986
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,1001,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,973,1015,992,993,957,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1018,999,991,987
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
188.0,970,1012,996,995,959,188.0,1013,1017,999,993,988
