time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1019,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,954,1020,850,687
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1021,1018,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1017,952,1020,849,686
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1018,953,1021,850,687
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1016,951,1020,849,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1019,948,1016,847,688
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1020,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1023,1023,1018,1019,1021,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1021,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1023,1023,1023,1023,1020,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1019,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1019,950,1020,849,689
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1017,949,1020,849,690
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1022,1023,1023,1022,1023,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1022,1023,1021,1021,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1018,849,692
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1023,1023,1023,1023,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1022,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,693
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1018,949,1017,849,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,694
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1019,949,1018,847,695
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1022,1023,1021,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1017,948,1017,847,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
188.0,1023,1023,1023,1023,1023,188.0,1018,948,1017,845,696
