time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1022,1022,1004,877,188.0,998,980,952,987,1023
188.0,1023,1022,1022,1004,877,188.0,998,980,952,987,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1005,988,970,992,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1022,1022,1004,877,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,994,875,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,990,872,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1022,1021,1023,987,873,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1014,998,987,1001,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1021,1009,1006,1011,1023
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,986,871,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1023,1016,1014,1016,1022
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1022,1022,1021,1017,1023
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1023,1022,1022,1020,1019
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1023,1023,1023,985,875,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1022,1019,1021,984,876,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1021,1023,986,880,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1022,1023,1023,1018,1022
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1022,1018,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1020,987,883,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1023,1018,1019,988,886,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1020,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1022,1018,1019,988,893,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1018,1018,988,899,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1017,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1021,1022,1022,1018,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1017,1017,987,905,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,986,914,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1023,1016,1023,985,924,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1021,1016,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1023,1017,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1023,1017,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1023,1017,1023
188.0,1022,1015,1022,979,935,188.0,1023,1023,1023,1017,1023
