time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,985,927
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,985,927
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,985,927
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1022,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,985,926
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1015,1023,988,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1021,1011,1020,990,927
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1020,1014,1023,992,925
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,993,926
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,993,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,995,928
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1022,1013,1019,992,927
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1020,1010,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,928
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1018,1012,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1012,1022,995,930
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,995,931
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1011,1023,994,931
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,994,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1021,1013,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1023,994,926
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1023,1014,1020,992,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,994,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1021,1013,1022,995,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1015,1023,996,929
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1023,1012,1023,995,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1013,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1020,1012,1023,996,930
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,929
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,929
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,929
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,929
188.0,940,1004,940,956,1023,188.0,1021,1014,1023,993,929
